119.282032302755084 -46.602540378443884 -80.000000000000000
119.282032302755084 -46.602540378443884 -60.000000000000000
119.282032302755084 -46.602540378443884 -40.000000000000000
119.282032302755084 -46.602540378443884 -20.000000000000000
119.282032302755084 -46.602540378443884 0.000000000000000
119.282032302755084 -46.602540378443884 20.000000000000000
119.282032302755084 -46.602540378443884 40.000000000000000
119.282032302755084 -46.602540378443884 60.000000000000000
119.282032302755084 -46.602540378443884 80.000000000000000
119.282032302755084 -46.602540378443884 100.000000000000000
109.282032302755084 -29.282032302755105 -100.000000000000000
109.282032302755084 -29.282032302755105 -80.000000000000000
109.282032302755084 -29.282032302755105 -60.000000000000000
109.282032302755084 -29.282032302755105 -40.000000000000000
109.282032302755084 -29.282032302755105 -20.000000000000000
109.282032302755084 -29.282032302755105 0.000000000000000
109.282032302755084 -29.282032302755105 20.000000000000000
109.282032302755084 -29.282032302755105 40.000000000000000
109.282032302755084 -29.282032302755105 60.000000000000000
109.282032302755084 -29.282032302755105 80.000000000000000
109.282032302755084 -29.282032302755105 100.000000000000000
99.282032302755098 -11.961524227066327 -100.000000000000000
99.282032302755098 -11.961524227066327 -80.000000000000000
99.282032302755098 -11.961524227066327 -60.000000000000000
99.282032302755098 -11.961524227066327 -40.000000000000000
99.282032302755098 -11.961524227066327 -20.000000000000000
99.282032302755098 -11.961524227066327 0.000000000000000
99.282032302755098 -11.961524227066327 20.000000000000000
99.282032302755098 -11.961524227066327 40.000000000000000
99.282032302755098 -11.961524227066327 60.000000000000000
99.282032302755098 -11.961524227066327 80.000000000000000
99.282032302755098 -11.961524227066327 100.000000000000000
89.282032302755098 5.358983848622444 -100.000000000000000
89.282032302755098 5.358983848622444 -80.000000000000000
89.282032302755098 5.358983848622444 -60.000000000000000
89.282032302755098 5.358983848622444 -40.000000000000000
89.282032302755098 5.358983848622444 -20.000000000000000
89.282032302755098 5.358983848622444 0.000000000000000
89.282032302755098 5.358983848622444 20.000000000000000
89.282032302755098 5.358983848622444 40.000000000000000
89.282032302755098 5.358983848622444 60.000000000000000
89.282032302755098 5.358983848622444 80.000000000000000
89.282032302755098 5.358983848622444 100.000000000000000
79.282032302755098 22.679491924311218 -100.000000000000000
79.282032302755098 22.679491924311218 -80.000000000000000
79.282032302755098 22.679491924311218 -60.000000000000000
79.282032302755098 22.679491924311218 -40.000000000000000
79.282032302755098 22.679491924311218 -20.000000000000000
79.282032302755098 22.679491924311218 0.000000000000000
79.282032302755098 22.679491924311218 20.000000000000000
79.282032302755098 22.679491924311218 40.000000000000000
79.282032302755098 22.679491924311218 60.000000000000000
79.282032302755098 22.679491924311218 80.000000000000000
79.282032302755098 22.679491924311218 100.000000000000000
69.282032302755098 39.999999999999993 -100.000000000000000
69.282032302755098 39.999999999999993 -80.000000000000000
69.282032302755098 39.999999999999993 -60.000000000000000
69.282032302755098 39.999999999999993 -40.000000000000000
69.282032302755098 39.999999999999993 -20.000000000000000
69.282032302755098 39.999999999999993 0.000000000000000
69.282032302755098 39.999999999999993 20.000000000000000
69.282032302755098 39.999999999999993 40.000000000000000
69.282032302755098 39.999999999999993 60.000000000000000
69.282032302755098 39.999999999999993 80.000000000000000
69.282032302755098 39.999999999999993 100.000000000000000
59.282032302755098 57.320508075688764 -100.000000000000000
59.282032302755098 57.320508075688764 -80.000000000000000
59.282032302755098 57.320508075688764 -60.000000000000000
59.282032302755098 57.320508075688764 -40.000000000000000
59.282032302755098 57.320508075688764 -20.000000000000000
59.282032302755098 57.320508075688764 0.000000000000000
59.282032302755098 57.320508075688764 20.000000000000000
59.282032302755098 57.320508075688764 40.000000000000000
59.282032302755098 57.320508075688764 60.000000000000000
59.282032302755098 57.320508075688764 80.000000000000000
59.282032302755098 57.320508075688764 100.000000000000000
49.282032302755098 74.641016151377542 -100.000000000000000
49.282032302755098 74.641016151377542 -80.000000000000000
49.282032302755098 74.641016151377542 -60.000000000000000
49.282032302755098 74.641016151377542 -40.000000000000000
49.282032302755098 74.641016151377542 -20.000000000000000
49.282032302755098 74.641016151377542 0.000000000000000
49.282032302755098 74.641016151377542 20.000000000000000
49.282032302755098 74.641016151377542 40.000000000000000
49.282032302755098 74.641016151377542 60.000000000000000
49.282032302755098 74.641016151377542 80.000000000000000
49.282032302755098 74.641016151377542 100.000000000000000
39.282032302755098 91.961524227066320 -100.000000000000000
39.282032302755098 91.961524227066320 -80.000000000000000
39.282032302755098 91.961524227066320 -60.000000000000000
39.282032302755098 91.961524227066320 -40.000000000000000
39.282032302755098 91.961524227066320 -20.000000000000000
39.282032302755098 91.961524227066320 0.000000000000000
39.282032302755098 91.961524227066320 20.000000000000000
39.282032302755098 91.961524227066320 40.000000000000000
39.282032302755098 91.961524227066320 60.000000000000000
39.282032302755098 91.961524227066320 80.000000000000000
39.282032302755098 91.961524227066320 100.000000000000000
29.282032302755105 109.282032302755084 -100.000000000000000
29.282032302755105 109.282032302755084 -80.000000000000000
29.282032302755105 109.282032302755084 -60.000000000000000
29.282032302755105 109.282032302755084 -40.000000000000000
29.282032302755105 109.282032302755084 -20.000000000000000
29.282032302755105 109.282032302755084 0.000000000000000
29.282032302755105 109.282032302755084 20.000000000000000
29.282032302755105 109.282032302755084 40.000000000000000
29.282032302755105 109.282032302755084 60.000000000000000
29.282032302755105 109.282032302755084 80.000000000000000
29.282032302755105 109.282032302755084 100.000000000000000
19.282032302755105 126.602540378443877 -100.000000000000000
19.282032302755105 126.602540378443877 -80.000000000000000
19.282032302755105 126.602540378443877 -60.000000000000000
19.282032302755105 126.602540378443877 -40.000000000000000
19.282032302755105 126.602540378443877 -20.000000000000000
19.282032302755105 126.602540378443877 0.000000000000000
19.282032302755105 126.602540378443877 20.000000000000000
19.282032302755105 126.602540378443877 40.000000000000000
19.282032302755105 126.602540378443877 60.000000000000000
19.282032302755105 126.602540378443877 80.000000000000000
19.282032302755105 126.602540378443877 100.000000000000000
136.602540378443877 -36.602540378443884 -100.000000000000000
136.602540378443877 -36.602540378443884 -80.000000000000000
136.602540378443877 -36.602540378443884 -60.000000000000000
136.602540378443877 -36.602540378443884 -40.000000000000000
136.602540378443877 -36.602540378443884 -20.000000000000000
136.602540378443877 -36.602540378443884 0.000000000000000
136.602540378443877 -36.602540378443884 20.000000000000000
136.602540378443877 -36.602540378443884 40.000000000000000
136.602540378443877 -36.602540378443884 60.000000000000000
136.602540378443877 -36.602540378443884 80.000000000000000
136.602540378443877 -36.602540378443884 100.000000000000000
126.602540378443877 -19.282032302755105 -100.000000000000000
126.602540378443877 -19.282032302755105 -80.000000000000000
126.602540378443877 -19.282032302755105 -60.000000000000000
126.602540378443877 -19.282032302755105 -40.000000000000000
126.602540378443877 -19.282032302755105 -20.000000000000000
126.602540378443877 -19.282032302755105 0.000000000000000
126.602540378443877 -19.282032302755105 20.000000000000000
126.602540378443877 -19.282032302755105 40.000000000000000
126.602540378443877 -19.282032302755105 60.000000000000000
126.602540378443877 -19.282032302755105 80.000000000000000
126.602540378443877 -19.282032302755105 100.000000000000000
116.602540378443877 -1.961524227066327 -100.000000000000000
116.602540378443877 -1.961524227066327 -80.000000000000000
116.602540378443877 -1.961524227066327 -60.000000000000000
116.602540378443877 -1.961524227066327 -40.000000000000000
116.602540378443877 -1.961524227066327 -20.000000000000000
116.602540378443877 -1.961524227066327 0.000000000000000
116.602540378443877 -1.961524227066327 20.000000000000000
116.602540378443877 -1.961524227066327 40.000000000000000
116.602540378443877 -1.961524227066327 60.000000000000000
116.602540378443877 -1.961524227066327 80.000000000000000
116.602540378443877 -1.961524227066327 100.000000000000000
106.602540378443877 15.358983848622444 -100.000000000000000
106.602540378443877 15.358983848622444 -80.000000000000000
106.602540378443877 15.358983848622444 -60.000000000000000
106.602540378443877 15.358983848622444 -40.000000000000000
106.602540378443877 15.358983848622444 -20.000000000000000
106.602540378443877 15.358983848622444 0.000000000000000
106.602540378443877 15.358983848622444 20.000000000000000
106.602540378443877 15.358983848622444 40.000000000000000
106.602540378443877 15.358983848622444 60.000000000000000
106.602540378443877 15.358983848622444 80.000000000000000
106.602540378443877 15.358983848622444 100.000000000000000
96.602540378443877 32.679491924311222 -100.000000000000000
96.602540378443877 32.679491924311222 -80.000000000000000
96.602540378443877 32.679491924311222 -60.000000000000000
96.602540378443877 32.679491924311222 -40.000000000000000
96.602540378443877 32.679491924311222 -20.000000000000000
96.602540378443877 32.679491924311222 0.000000000000000
96.602540378443877 32.679491924311222 20.000000000000000
96.602540378443877 32.679491924311222 40.000000000000000
96.602540378443877 32.679491924311222 60.000000000000000
96.602540378443877 32.679491924311222 80.000000000000000
96.602540378443877 32.679491924311222 100.000000000000000
86.602540378443877 49.999999999999993 -100.000000000000000
86.602540378443877 49.999999999999993 -80.000000000000000
86.602540378443877 49.999999999999993 -60.000000000000000
86.602540378443877 49.999999999999993 -40.000000000000000
86.602540378443877 49.999999999999993 -20.000000000000000
86.602540378443877 49.999999999999993 0.000000000000000
86.602540378443877 49.999999999999993 20.000000000000000
86.602540378443877 49.999999999999993 40.000000000000000
86.602540378443877 49.999999999999993 60.000000000000000
86.602540378443877 49.999999999999993 80.000000000000000
86.602540378443877 49.999999999999993 100.000000000000000
76.602540378443877 67.320508075688764 -100.000000000000000
76.602540378443877 67.320508075688764 -80.000000000000000
76.602540378443877 67.320508075688764 -60.000000000000000
76.602540378443877 67.320508075688764 -40.000000000000000
76.602540378443877 67.320508075688764 -20.000000000000000
76.602540378443877 67.320508075688764 0.000000000000000
76.602540378443877 67.320508075688764 20.000000000000000
76.602540378443877 67.320508075688764 40.000000000000000
76.602540378443877 67.320508075688764 60.000000000000000
76.602540378443877 67.320508075688764 80.000000000000000
76.602540378443877 67.320508075688764 100.000000000000000
66.602540378443877 84.641016151377542 -100.000000000000000
66.602540378443877 84.641016151377542 -80.000000000000000
66.602540378443877 84.641016151377542 -60.000000000000000
66.602540378443877 84.641016151377542 -40.000000000000000
66.602540378443877 84.641016151377542 -20.000000000000000
66.602540378443877 84.641016151377542 0.000000000000000
66.602540378443877 84.641016151377542 20.000000000000000
66.602540378443877 84.641016151377542 40.000000000000000
66.602540378443877 84.641016151377542 60.000000000000000
66.602540378443877 84.641016151377542 80.000000000000000
66.602540378443877 84.641016151377542 100.000000000000000
56.602540378443877 101.961524227066320 -100.000000000000000
56.602540378443877 101.961524227066320 -80.000000000000000
56.602540378443877 101.961524227066320 -60.000000000000000
56.602540378443877 101.961524227066320 -40.000000000000000
56.602540378443877 101.961524227066320 -20.000000000000000
56.602540378443877 101.961524227066320 0.000000000000000
56.602540378443877 101.961524227066320 20.000000000000000
56.602540378443877 101.961524227066320 40.000000000000000
56.602540378443877 101.961524227066320 60.000000000000000
56.602540378443877 101.961524227066320 80.000000000000000
56.602540378443877 101.961524227066320 100.000000000000000
46.602540378443884 119.282032302755084 -100.000000000000000
46.602540378443884 119.282032302755084 -80.000000000000000
46.602540378443884 119.282032302755084 -60.000000000000000
46.602540378443884 119.282032302755084 -40.000000000000000
46.602540378443884 119.282032302755084 -20.000000000000000
46.602540378443884 119.282032302755084 0.000000000000000
46.602540378443884 119.282032302755084 20.000000000000000
46.602540378443884 119.282032302755084 40.000000000000000
46.602540378443884 119.282032302755084 60.000000000000000
46.602540378443884 119.282032302755084 80.000000000000000
46.602540378443884 119.282032302755084 100.000000000000000
36.602540378443884 136.602540378443877 -100.000000000000000
36.602540378443884 136.602540378443877 -80.000000000000000
36.602540378443884 136.602540378443877 -60.000000000000000
36.602540378443884 136.602540378443877 -40.000000000000000
36.602540378443884 136.602540378443877 -20.000000000000000
36.602540378443884 136.602540378443877 0.000000000000000
36.602540378443884 136.602540378443877 20.000000000000000
36.602540378443884 136.602540378443877 40.000000000000000
36.602540378443884 136.602540378443877 60.000000000000000
36.602540378443884 136.602540378443877 80.000000000000000
36.602540378443884 136.602540378443877 100.000000000000000
# データ (ここまで)
